0,0.6080355644226074
0,0.6222904324531555
0,0.9020821452140808
0,0.7725462317466736
0,0.9676873683929443
0,0.7732940912246704
0,0.5500486493110657
0,-0.6254498362541199
0,-0.743360161781311
0,-0.6650035977363586
0,0.507522463798523
1,0.7396726608276367
0,0.9676873683929443
0,-0.638039231300354
0,-0.6898833513259888
0,0.7520110607147217
0,0.9124268293380737
0,-0.560311496257782
0,-0.5390094518661499
0,0.7976734042167664
0,-0.6342978477478027
0,-0.5010322332382202
0,0.5651147961616516
0,-0.528184175491333
0,-0.5055246949195862
0,0.5368715524673462
0,0.9676873683929443
0,0.62171870470047
0,0.5099226236343384
0,0.6707302331924438
0,-0.6615484952926636
0,-0.5571435689926147
0,-0.8929001688957214
0,0.8316873908042908
0,0.812824547290802
0,-0.5496547818183899
0,-0.7391908764839172
0,-0.6534411907196045
0,-0.6702487468719482
0,0.8474556803703308
0,0.6136696934700012
0,0.6196083426475525
0,0.5895853042602539
0,-0.5971503257751465
0,-0.7593098282814026
0,0.5156300067901611
0,-0.8369931578636169
0,0.7387294769287109
0,0.734562873840332
0,-0.6982365846633911
0,0.8351123332977295
0,-0.9604728817939758
0,0.8601362109184265
0,-0.6846892833709717
0,-0.5577065944671631
0,0.5552461743354797
0,0.7878180146217346
0,0.8033866286277771
0,-0.6039966344833374
0,0.8736760020256042
0,0.830060601234436
0,-0.7317846417427063
0,0.6756953001022339
0,0.8142703771591187
0,0.5807428956031799
0,0.7085451483726501
0,0.7555913329124451
0,-0.6552438139915466
0,0.8179380297660828
0,-0.5119060277938843
0,-0.5320180058479309
0,0.5556216835975647
0,0.7639004588127136
0,0.807792603969574
0,-0.5167536735534668
0,0.7501270174980164
0,0.6766682267189026
0,0.6531684398651123
0,-0.7700729370117188
0,-0.532025933265686
0,-0.9326637387275696
0,-0.5758336186408997
0,-0.9726265072822571
0,0.5912105441093445
0,-0.6714004874229431
0,-0.5478358268737793
0,0.6169203519821167
0,0.576587975025177
0,0.9676873683929443
0,-0.5620724558830261
0,-0.5514780879020691
0,-0.7128202319145203
0,0.5203887820243835
0,0.6272801756858826
0,0.5144090056419373
0,0.6946302056312561
0,0.9873008728027344
0,0.6505077481269836
0,0.9246523380279541
0,-0.5923835039138794
0,-0.5553970336914062
0,-0.7402684688568115
0,0.5231205224990845
0,0.7762981653213501
0,0.6837323307991028
0,0.7408031821250916
0,-0.5369279980659485
0,-0.6079264283180237
0,-0.6231995224952698
0,0.6878758668899536
1,0.6101524829864502
0,-0.8407503962516785
0,-0.8539864420890808
0,0.6217053532600403
0,0.7636454105377197
0,0.6700794100761414
0,-0.5115926861763
0,-0.6943310499191284
0,0.687123715877533
0,0.7413290739059448
1,0.7138106822967529
0,-0.5030458569526672
0,0.7633035182952881
0,0.6814504265785217
0,-0.8278875350952148
0,0.554794192314148
0,-0.6442315578460693
0,0.886742889881134
0,-0.7569482326507568
0,0.8992902040481567
0,-0.5098760724067688
0,0.7933970093727112
0,0.7748525738716125
0,-0.5203989744186401
0,0.7971578240394592
0,0.6007419228553772
0,0.5246765613555908
0,0.6174095869064331
0,0.7118839621543884
0,0.518210768699646
0,0.8611818552017212
0,0.9011856317520142
0,0.5163059234619141
0,-0.6682866215705872
0,0.5148781538009644
0,0.5429850220680237
0,0.8633468747138977
0,-0.5737429261207581
0,0.58150315284729
0,-0.7806251645088196
0,0.6877869963645935
0,-0.6738243103027344
0,-0.6850022673606873
0,-0.7682694792747498
0,0.7446456551551819
0,0.5008146166801453
0,-0.653049647808075
0,0.5684137344360352
0,-0.7613605260848999
0,-0.6639778017997742
0,-0.6805878281593323
0,-0.5955770611763
0,-0.658261775970459
0,0.6979193687438965
0,-0.5468400120735168
0,0.8183084726333618
0,0.6374645829200745
1,-0.5626788139343262
0,-0.7752828598022461
0,0.668322741985321
0,-0.5892493724822998
0,-0.6722354292869568
1,-0.5843890309333801
0,0.672687292098999
0,0.848349392414093
0,-0.5582758784294128
0,-0.6924479007720947
0,-0.5058606266975403
0,-0.5661892890930176
1,0.8391135334968567
0,0.9676873683929443
0,0.7923964858055115
0,-0.5292683243751526
1,0.7075015306472778
0,-0.5410857796669006
0,-0.535611093044281
0,0.7507734298706055
0,0.9676873683929443
0,0.746232271194458
0,0.6049334406852722
0,-0.6988149881362915
0,0.769084095954895
0,0.5760031342506409
0,0.6882402896881104
0,-0.6314070820808411
0,0.6674797534942627
0,-0.5067048072814941
0,0.7214335799217224
0,0.634244441986084
0,-0.5130277276039124
0,0.8920910954475403
0,-0.7274274826049805
0,0.7249214053153992
0,-0.6908078193664551
0,0.6793265342712402
0,0.6686341762542725
0,0.7458078265190125
0,0.9161398410797119
0,0.6902994513511658
0,0.798948347568512
0,0.9550725221633911
0,-0.8569217324256897
0,-0.7346720099449158
0,0.9124463200569153
0,-0.5718311667442322
0,0.6333802938461304
0,0.6402380466461182
0,-0.8123958706855774
0,-0.6139429211616516
0,0.7702746391296387
0,0.628122091293335
0,-0.5410987138748169
0,0.8085257411003113
0,0.5024299621582031
0,0.5847666263580322
0,-0.5001453161239624
0,0.607782244682312
0,0.8473262786865234
0,-0.581463634967804
0,0.5253844261169434
0,0.5058881044387817
0,0.8720134496688843
0,0.6767436265945435
0,-0.7058373093605042
0,-0.709915816783905
1,-0.8321149349212646
0,0.599978506565094
0,-0.5099988579750061
0,-0.5049827098846436
0,-0.5732103586196899
0,-0.5851401090621948
0,0.9043782353401184
0,-0.7653253078460693
0,0.7523213028907776
0,0.905221700668335
0,-0.5338117480278015
0,0.707951009273529
0,-0.5325987935066223
0,-0.7227095365524292
0,-0.5855053663253784
0,0.7633340358734131
0,0.6511704921722412
0,-0.7273182272911072
0,0.8117986917495728
0,-0.7368677258491516
0,0.6549971103668213
0,0.5978875756263733
0,0.6724914908409119
0,0.6345811486244202
0,0.5609808564186096
0,-0.7029528617858887
0,0.8976293802261353
0,0.6896140575408936
0,0.6691500544548035
0,0.8090173006057739
0,0.5674378871917725
0,-0.5899470448493958
0,-0.9442259073257446
0,-0.5126266479492188
0,0.7027472257614136
0,-0.5000125169754028
0,0.8221737742424011
0,0.7937591671943665
0,0.8968342542648315
0,0.759925901889801
0,0.7887997031211853
0,-0.730721116065979
0,-0.6883036494255066
0,0.8485302925109863
0,0.8210311532020569
0,0.7801454663276672
0,0.5137410163879395
0,0.580604076385498
0,-0.7448244690895081
0,-0.5487122535705566
0,0.6302521228790283
0,0.7407408356666565
0,0.7445667386054993
0,0.6326635479927063
0,0.5939679145812988
0,0.8238539695739746
1,-0.6547685861587524
0,-0.9294576644897461
0,-0.5394220948219299
0,0.5365402102470398
0,-0.7308562994003296
0,0.5947158336639404
0,0.5616069436073303
0,0.5373473167419434
1,0.5598106384277344
0,-0.5315996408462524
1,0.6963995695114136
0,-0.5421620607376099
0,0.560377299785614
0,0.7132946848869324
0,0.9765108227729797
0,0.5645855069160461
0,0.6656106114387512
0,-0.7891482710838318
0,0.7752234935760498
0,0.6893688440322876
0,0.8899670839309692
0,-0.865588366985321
0,0.7092528343200684
0,-0.5516760349273682
0,-0.5769982933998108
0,0.5938423275947571
0,0.7052104473114014
0,-0.5178346037864685
0,0.6448838710784912
0,0.9676873683929443
0,0.9180017113685608
0,-0.5712951421737671
0,0.6817110776901245
0,0.6206503510475159
0,0.7965701818466187
0,0.6483685970306396
0,-0.9904140830039978
0,0.6220119595527649
0,-0.5762163996696472
0,0.6266102194786072
0,0.5044789910316467
0,0.6703532338142395
0,0.6649141907691956
1,-0.7350671291351318
0,0.7955490946769714
0,0.7942853569984436
0,-0.8243736028671265
0,0.6161855459213257
0,0.5383890867233276
0,-0.5154855251312256
0,0.7427546381950378
0,0.5661808252334595
0,0.6978300213813782
0,-0.6370718479156494
0,0.5141353607177734
0,0.8711406588554382
0,0.7945963144302368
0,0.572075366973877
0,0.8719342350959778
0,0.7829201817512512
0,-0.8524556756019592
0,-0.5624871850013733
0,-0.6722546815872192
0,0.631222665309906
0,-0.7022070288658142
0,0.7408363819122314
0,0.8957818150520325
0,0.8534961342811584
0,-0.5209808349609375
0,0.6009993553161621
0,-0.5779134631156921
0,0.5780725479125977
0,0.8603806495666504
0,0.548115611076355
0,0.5485510230064392
0,0.9561133980751038
0,0.7327293753623962
0,0.6320244669914246
0,0.5187379717826843
0,0.6674875617027283
0,0.7058593034744263
0,0.6232337355613708
0,0.5429035425186157
0,0.5265071988105774
0,-0.5338978171348572
0,0.5575538873672485
0,0.6890937685966492
0,0.7415904402732849
0,-0.6862913370132446
0,-0.590164840221405
0,0.6562028527259827
0,-0.5356996655464172
0,-0.5906633734703064
0,-0.772436797618866
0,0.8764733672142029
0,0.7518126964569092
0,0.591858983039856
0,0.9387303590774536
0,-0.5859653353691101
0,0.8394937515258789
0,0.6290209293365479
0,-0.5528162121772766
0,-0.5182065963745117
0,-0.6448627710342407
0,0.5538976192474365
0,0.8327077627182007
0,0.654829204082489
0,0.5342163443565369
0,0.5418565273284912
0,0.5297420024871826
0,0.6458338499069214
0,0.8695135712623596
0,0.7151296138763428
0,0.694923460483551
0,-0.604073703289032
0,0.873134195804596
0,0.5400333404541016
0,0.5113983750343323
0,0.8093502521514893
0,0.573526918888092
0,0.597224771976471
0,0.6295483112335205
0,0.93747478723526
0,0.5396735072135925
0,0.6966791152954102
0,0.7644281983375549
0,-0.6366584300994873
0,0.6800975203514099
0,0.9126869440078735
0,0.8226000666618347
0,0.550932765007019
0,-0.6546692848205566
0,0.7815904021263123
0,0.7122650742530823
0,0.7392796277999878
0,-0.6826103329658508
0,0.7767796516418457
0,0.6613122224807739
0,-0.5666602849960327
0,-0.626526415348053
0,0.8655876517295837
0,0.66492760181427
0,0.8835858702659607
0,-0.5453872680664062
0,-0.8698373436927795
0,0.787060558795929
0,-0.5182445645332336
0,0.6325620412826538
0,0.5700818300247192
0,0.7112562656402588
0,0.5008286237716675
0,0.5552162528038025
0,0.6300482749938965
0,0.7065683603286743
0,0.8649857044219971
0,0.9107562899589539
0,0.5580179691314697
0,0.8628574013710022
0,-0.7962062954902649
0,0.7044780254364014
0,-0.679864227771759
0,0.762255072593689
0,-0.6807813048362732
0,-0.7022035121917725
0,0.567923903465271
0,0.7266960144042969
0,-0.6253712177276611
0,0.6216540932655334
0,0.7004753351211548
1,0.6446431279182434
0,0.9164825677871704
0,-0.536238968372345
0,0.9280593991279602
0,0.6542697548866272
0,-0.8195912837982178
0,-0.6100292205810547
0,0.5617846846580505
0,0.6736736297607422
0,-0.5517218708992004
0,-0.5671877861022949
0,0.8062986731529236
0,-0.5510543584823608
0,-0.7975119352340698
0,0.6758552193641663
1,0.854470431804657
0,0.5809115767478943
0,0.5914703607559204
0,0.7812851071357727
0,0.5063239932060242
0,0.6941481232643127
0,0.8807901740074158
0,0.7634553909301758
0,0.659869909286499
0,0.5621988773345947
0,0.5211566686630249
0,0.5195914506912231
0,0.9676873683929443
0,-0.6751425266265869
0,0.7111170887947083
0,0.6621991395950317
0,0.5643441081047058
0,0.5683331489562988
0,0.7930542230606079
0,0.7573183178901672
0,-0.8185509443283081
0,0.6948533058166504
0,0.6628821492195129
0,0.6165982484817505
0,0.8982815742492676
0,0.5203016996383667
0,0.9676873683929443
0,-0.5008578896522522
0,-0.5425575971603394
0,-0.6825869679450989
0,-0.5969448685646057
0,-0.7489042282104492
0,0.6586925983428955
0,0.5306699275970459
0,-0.5476260185241699
0,-0.6707698106765747
0,0.6455144882202148
0,0.6392166018486023
0,0.6382691264152527
0,-0.6939035058021545
0,0.8414983153343201
0,-0.5187041759490967
0,-0.5593559741973877
0,-0.7178821563720703
0,0.8904291987419128
0,-0.5334751009941101
0,0.780441403388977
0,0.5381954312324524
0,-0.6389679908752441
0,-0.5566511154174805
0,0.7663567066192627
0,0.7725264430046082
0,-0.8336682319641113
0,0.6091848611831665
0,0.8066504597663879
0,0.5067139863967896
0,0.5318080186843872
0,-0.8281470537185669
0,0.7543203234672546
0,-0.519234299659729
0,0.6645267009735107
0,-0.8653619885444641
0,0.8417938351631165
0,0.500112771987915
0,0.595811665058136
0,-0.5336518287658691
0,0.7431574463844299
0,0.9676873683929443
0,0.8034083247184753
0,0.8567327857017517
0,0.9676873683929443
0,-0.5992726683616638
0,0.5805177688598633
0,0.5364667773246765
0,-0.6174890398979187
0,0.6699541807174683
0,0.6507447957992554
0,-0.5226995348930359
0,0.922257125377655
1,0.8769729733467102
0,0.9604469537734985
0,-0.5252001285552979
0,-0.5373538136482239
0,0.6756860613822937
0,0.774816632270813
0,0.669704794883728
0,0.9387291073799133
0,-0.6163725852966309
0,0.9438539743423462
0,0.9735591411590576
0,0.8072495460510254
0,0.8550037145614624
0,-0.6352959275245667
0,0.7386303544044495
0,0.5206970572471619
0,0.8014785647392273
0,0.6188406944274902
0,0.512616753578186
0,0.6138266324996948
0,0.7135828137397766
0,0.7149546146392822
0,0.824931800365448
0,-0.6046463251113892
0,0.5379270315170288
0,-0.6293625831604004
0,0.5894914269447327
0,0.5515354871749878
0,0.8393850922584534
0,0.7016515731811523
0,-0.6538974642753601
0,0.6074151396751404
0,-0.5220576524734497
0,0.5707588791847229
0,-0.5776602625846863
0,0.8327224850654602
0,-0.5125170946121216
0,-0.5378031730651855
0,0.7918141484260559
0,0.7898638844490051
0,-0.6980549693107605
0,0.5371253490447998
0,0.7843598127365112
0,-0.5487087965011597
0,0.7281318306922913
0,-0.6385405659675598
0,0.5590501427650452
0,0.7686988115310669
0,-0.5765625238418579
0,0.5988821387290955
0,-0.7095005512237549
0,-0.5226081013679504
0,0.619285523891449
0,0.925212562084198
0,0.5357746481895447
0,0.7469497323036194
0,0.7715822458267212
0,0.5470991134643555
0,0.928292989730835
0,-0.5802607536315918
0,-0.5030259490013123
0,0.5029273629188538
0,0.812303900718689
0,0.5071598887443542
0,-0.5088384747505188
0,0.6925662159919739
0,-0.6478251814842224
0,-0.6772890686988831
0,0.8434672355651855
0,0.5015861392021179
0,-0.5151779055595398
0,0.626083254814148
0,-0.6058647036552429
0,0.6556996703147888
0,0.603244423866272
0,0.9028748273849487
0,0.849811315536499
0,0.5380845069885254
0,-0.5100652575492859
0,0.7842006683349609
0,0.6770520806312561
0,0.6256556510925293
0,0.6503015756607056
0,-0.5960968136787415
0,-0.5515722632408142
1,0.7162871360778809
0,0.6105354428291321
0,-0.7596979141235352
0,0.8921711444854736
0,-0.5564422011375427
0,0.8260261416435242
0,0.6910380125045776
0,-0.6233975291252136
0,-0.7813442349433899
0,-0.5116222500801086
0,0.6428118944168091
0,0.5003446936607361
0,0.8138259649276733
0,0.5425933599472046
0,0.6731966733932495
0,0.7991249561309814
0,-0.6182813048362732
0,0.9676873683929443
0,0.6027284264564514
0,0.5705100893974304
0,0.5782589912414551
0,0.8047610521316528
0,-0.5695164203643799
0,0.9395514130592346
0,-0.6936182379722595
0,0.6720702648162842
0,0.8485234379768372
0,0.7056832909584045
0,0.8493481278419495
0,0.7893698215484619
0,0.5620408654212952
0,-0.6905373334884644
0,-0.831743061542511
0,0.8045794367790222
0,0.8160795569419861
0,-0.6644034385681152
0,0.7832363247871399
0,-0.5154857635498047
0,0.6603316068649292
0,-0.5928969383239746
1,0.7626163959503174
0,-0.6260654926300049
0,0.5893179178237915
0,-0.636134684085846
0,-0.6510855555534363
0,-0.5938317179679871
0,0.68954998254776
0,0.7814686298370361
0,0.576235294342041
0,-0.6405252814292908
0,0.6174607872962952
0,0.6701960563659668
0,-0.6003383994102478
0,-0.5035269856452942
0,-0.9251470565795898
0,-0.8632183074951172
0,0.7247404456138611
0,-0.7960699796676636
0,0.737617015838623
0,-0.7311192750930786
0,-0.7179178595542908
0,0.6561646461486816
0,-0.5323740839958191
0,-0.5176438689231873
0,0.9676873683929443
0,-0.7456189393997192
0,0.6622545719146729
0,0.9676873683929443
0,0.7141172289848328
0,0.5659084320068359
0,0.5852739214897156
0,0.6042043566703796
0,0.6233137249946594
0,0.6304120421409607
0,0.7550175786018372
0,0.7170806527137756
0,0.860845148563385
0,-0.5627279281616211
0,0.9676873683929443
0,0.668501615524292
0,0.501822292804718
0,-0.6691043376922607
0,0.5628874897956848
0,-0.5367390513420105
0,-0.5739043354988098
0,-0.7040145397186279
0,-0.8758893609046936
0,-0.5377722978591919
0,-0.7359616756439209
0,-0.6454783082008362
0,0.6072399616241455
0,0.9284201264381409
0,0.9516462087631226
0,0.7723947763442993
0,0.7112258076667786
0,0.6271694302558899
0,0.697784423828125
0,-0.6600762009620667
0,0.6394906640052795
0,-0.56512850522995
0,-0.7851700782775879
0,0.7774203419685364
0,0.7858124375343323
0,0.7071205377578735
0,0.6827810406684875
0,0.6638250946998596
0,0.6817066669464111
0,0.7594674229621887
0,0.8761821389198303
0,0.7382050156593323
0,0.7889279723167419
0,-0.5485672950744629
1,-0.5097823739051819
0,0.9676873683929443
0,0.9676873683929443
0,0.6795052289962769
0,0.8150766491889954
0,-0.5183701515197754
0,0.7287832498550415
0,0.7684986591339111
0,0.589790940284729
0,-0.6393009424209595
0,0.585956871509552
0,0.5941548347473145
0,0.6260896325111389
0,0.8248273730278015
0,0.54561448097229
0,-0.6403767466545105
0,-0.5667551755905151
0,0.9005857110023499
0,0.6116880178451538
0,0.836787760257721
0,0.5780505537986755
0,0.7351174354553223
0,0.9676873683929443
0,-0.5521537661552429
0,-0.5669997334480286
0,0.7705184817314148
0,-0.5383098125457764
0,0.5297176837921143
0,0.515740692615509
0,-0.7524431943893433
0,-0.7297879457473755
0,0.6989055275917053
0,0.6194229125976562
0,0.6793668866157532
0,0.9123829007148743
0,0.52309250831604
0,0.6425533294677734
0,-0.515795886516571
0,0.5890229344367981
0,-0.7564008235931396
0,0.916020393371582
0,0.529302716255188
0,-0.5000718235969543
0,0.8222611546516418
1,0.6375977993011475
0,0.5309208035469055
0,0.6485328674316406
0,0.8226732015609741
0,0.6311557292938232
0,-0.8867430686950684
0,0.7726058959960938
0,0.5714859962463379
0,-0.530292272567749
0,-0.5695548057556152
0,0.7293554544448853
0,0.5668551325798035
0,0.5608148574829102
0,0.7853655219078064
0,0.566731333732605
0,-0.5347899198532104
0,-0.7147721648216248
0,-0.6782476902008057
0,0.7464497089385986
0,-0.793555736541748
0,-0.7463393211364746
0,0.6751792430877686
0,-0.5069089531898499
0,0.7605311274528503
0,0.578732967376709
0,0.9676873683929443
0,-0.5000452399253845
0,0.5273846983909607
0,-0.648160457611084
0,-0.6778262257575989
0,-0.5089089870452881
0,0.7232007384300232
0,0.5710768699645996
0,0.751436173915863
0,0.7642616629600525
0,0.6130159497261047
0,0.9909865260124207
0,0.7756714820861816
0,0.5953389406204224
0,-0.7024521231651306
0,-0.5394526720046997
0,-0.6133323311805725
0,0.6503449082374573
0,-0.5747004151344299
0,0.7488018870353699
0,0.783706784248352
0,-0.6376857161521912
0,0.6991068124771118
0,-0.5563574433326721
0,0.8259022235870361
0,-0.6092892289161682
0,-0.7812450528144836
0,-0.5585781931877136
0,-0.8148187398910522
0,-0.5699251294136047
0,-0.590044379234314
0,0.5937167406082153
0,-0.7061234712600708
0,-0.8776435852050781
0,0.9131882190704346
0,0.553351640701294
0,-0.5246196985244751
0,0.5057260394096375
0,0.8701640963554382
0,-0.5210226774215698
0,0.732384979724884
0,0.6422621607780457
0,0.6688467860221863
0,0.9393673539161682
0,0.8818324208259583
1,0.5391210913658142
0,-0.6528521180152893
0,0.7569228410720825
0,-0.8301078081130981
0,0.7179141044616699
0,-0.5146699547767639
0,-0.6470955610275269
0,0.5315048098564148
0,0.503615140914917
0,0.7620079517364502
0,-0.595858097076416
0,-0.6927914023399353
0,0.7449570894241333
0,-0.9369730353355408
0,0.8653304576873779
0,0.8475572466850281
0,0.728500485420227
0,0.9010762572288513
0,-0.994652271270752
0,0.5183111429214478
0,-0.5233902335166931
0,0.9676873683929443
0,0.6515170931816101
0,-0.7043907642364502
1,0.6241685152053833
0,-0.5166595578193665
0,-0.5146269202232361
0,0.6532922983169556
0,0.6450102925300598
0,-0.5556159019470215
0,-0.5233596563339233
0,0.626153290271759
0,-0.5792136788368225
0,-0.5776402950286865
0,0.7164977192878723
0,0.6668370366096497
0,-0.552330732345581
0,0.5303947925567627
0,-0.7195529341697693
0,-0.8239025473594666
0,0.6687435507774353
0,0.52552330493927
0,0.8391011357307434
0,0.6969806551933289
0,0.8324952125549316
0,-0.5885263681411743
0,-0.5133127570152283
0,0.7202921509742737
0,0.7906934022903442
0,0.7970474362373352
0,-0.6506147980690002
0,-0.5854387879371643
0,0.5518419742584229
0,0.5592802166938782
0,0.6180822849273682
0,-0.6055378317832947
0,0.9255423545837402
0,-0.7575657963752747
0,0.6034355163574219
0,0.6527617573738098
0,0.7925126552581787
0,-0.7762799263000488
0,0.5706737041473389
0,-0.6297209858894348
0,-0.6332248449325562
0,0.7174007296562195
0,0.5682636499404907
0,0.5452707409858704
0,-0.6293238997459412
0,-0.7858331203460693
0,-0.5802827477455139
0,0.5897239446640015
0,0.8704296946525574
0,0.6541352868080139
0,-0.610627293586731
0,-0.7656435370445251
0,0.5607922077178955
0,0.5936568975448608
0,0.7041152119636536
0,0.6398294568061829
0,0.6023163795471191
0,-0.9261842370033264
0,0.5155731439590454
0,0.9595721960067749
0,0.6475610136985779
1,-0.6668546199798584
0,0.5733998417854309
0,-0.7839729189872742
0,0.7176481485366821
0,0.5877507328987122
0,-0.6346206665039062
0,0.5395490527153015
0,0.5191224217414856
0,-0.5118613839149475
0,0.7836053371429443
0,0.6755063533782959
0,-0.5711907744407654
0,-0.935728132724762
0,0.8704112768173218
0,-0.6829631924629211
0,0.8111425042152405
0,0.7347224354743958
1,-0.5024913549423218
0,0.8160774111747742
0,-0.7321228384971619
0,0.6938861012458801
0,-0.6270957589149475
0,-0.7654673457145691
0,0.9103851914405823
0,-0.5159172415733337
0,-0.5322960019111633
0,-0.5467548966407776
0,-0.8086263537406921
0,-0.6341907978057861
0,0.5040957927703857
0,0.508798360824585
0,0.5179653167724609
0,-0.5819315910339355
0,0.7453799843788147
0,0.9676873683929443
0,0.633202314376831
0,0.7533026337623596
1,0.7546361684799194
0,0.8003150820732117
0,0.6363095641136169
0,-0.6728193759918213
0,0.8426958918571472
0,0.7756390571594238
0,0.735088586807251
0,0.6843091249465942
0,-0.5845580697059631
0,0.6083655953407288
0,-0.7107839584350586
0,0.6296250820159912
0,0.6467454433441162
0,-0.6817863583564758
0,-0.9289824962615967
0,0.6773919463157654
0,-0.8831411600112915
0,-0.6466427445411682
0,-0.6049246788024902
0,0.7790465354919434
0,0.9036422967910767
0,-0.6635295748710632
0,0.6504324078559875
0,0.8860092759132385
0,0.5562254786491394
0,0.7117109298706055
0,-0.6112387776374817
0,-0.7028692960739136
0,0.5446008443832397
0,0.7383437752723694
0,0.6446726322174072
0,0.586370050907135
0,-0.586486279964447
0,-0.6870231628417969
0,0.6705544590950012
0,-0.7851945757865906
0,0.6016750931739807
0,0.5668936371803284
0,0.6222444176673889
0,0.5507563948631287
0,0.5913810133934021
1,0.5862551927566528
0,0.520280122756958
0,0.5320766568183899
0,0.8191807866096497
0,0.9314006567001343
0,0.7764107584953308
0,0.5370305776596069
0,0.5336421728134155
0,0.517596423625946
0,0.6860893368721008
0,0.850204586982727
0,0.6692126989364624
0,0.8021678924560547
0,0.5134205222129822
0,0.7405364513397217
0,-0.6121445298194885
0,-0.5694250464439392
0,0.6586011648178101
0,0.9676873683929443
0,-0.5055457353591919
0,0.560106635093689
0,-0.8322140574455261
0,0.8760024905204773
0,0.7906239032745361
0,-0.561737596988678
0,-0.6796597242355347
0,-0.5531797409057617
0,0.9426640272140503
0,0.5311694145202637
0,0.7753486633300781
0,0.5397751331329346
0,0.7099514007568359
0,0.5505091547966003
0,0.9455928802490234
0,0.5325736403465271
0,0.7926624417304993
0,0.9676873683929443
0,-0.9268524646759033
0,0.6004915833473206
0,-0.666268527507782
0,0.5711019039154053
0,-0.818789541721344
0,-0.7204791307449341
0,-0.5269047021865845
0,0.6981159448623657
0,0.6395205855369568
0,-0.6195249557495117
0,-0.6823573708534241
0,-0.5174004435539246
0,0.800682783126831
0,0.5972210168838501
0,-0.9728632569313049
0,-0.8053689002990723
0,0.8876930475234985
0,0.8490005731582642
0,-0.5233525037765503
0,-0.5092706084251404
0,0.513582706451416
0,0.5501108765602112
0,-0.725324809551239
0,0.5384119153022766
0,-0.7061606645584106
0,0.5795559883117676
0,0.6139368414878845
0,0.9676873683929443
0,0.5732002258300781
0,-0.6050512790679932
0,0.8688880205154419
0,-0.6804220080375671
0,0.8407347798347473
0,0.9471563100814819
0,0.5272179245948792
0,-0.9856370091438293
0,0.702308177947998
0,-0.902961015701294
0,-0.8691731095314026
0,0.815517008304596
0,-0.5984904766082764
0,-0.7004051208496094
0,-0.7291361689567566
0,0.7921169996261597
0,0.9515422582626343
0,0.7605430483818054
0,0.6447400450706482
0,-0.5012585520744324
0,0.644226610660553
1,-0.527329683303833
0,0.5103150010108948
0,0.5587807893753052
0,0.619132936000824
0,0.5093013644218445
0,0.7731638550758362
0,-0.6342494487762451
0,0.576561689376831
0,0.8287200927734375
0,0.799627423286438
0,0.9676873683929443
0,0.5491976141929626
0,-0.7753798365592957
0,-0.5187004804611206
0,0.517005980014801
0,-0.6167159080505371
0,0.6878291964530945
0,0.6636380553245544
0,0.7034149765968323
0,-0.5000646710395813
0,-0.5235202312469482
0,0.6940146684646606
0,0.5879140496253967
0,-0.8609389662742615
0,-0.5544846653938293
0,0.9676873683929443
0,0.5792875289916992
0,0.6352747082710266
0,0.5274872779846191
0,0.5010616183280945
0,0.546779990196228
0,0.5267887711524963
0,-0.8290321230888367
0,0.7031164169311523
0,0.5423736572265625
0,0.5901625156402588
0,0.5736672282218933
0,-0.7598304152488708
0,-0.5414431095123291
0,0.808169424533844
0,0.9242627620697021
0,-0.6914736032485962
0,-0.5048127174377441
0,0.7987512946128845
0,0.6425625681877136
0,-0.5543818473815918
0,0.7058342695236206
0,-0.6719357371330261
0,-0.5259791016578674
0,0.6911365389823914
0,-0.8223218321800232
0,0.560772716999054
0,0.6974161267280579
0,0.7756699323654175
1,0.5768926739692688
0,-0.7016606330871582
0,-0.6647799611091614
0,0.6524911522865295
0,-0.9687308073043823
0,-0.6802852153778076
0,0.6945481896400452
0,0.9676873683929443
0,-0.5089560151100159
0,0.5867516994476318
0,-0.5559809803962708
0,-0.7102433443069458
0,0.5823562741279602
0,-0.7158369421958923
0,0.6649831533432007
0,0.5124024152755737
0,0.8481443524360657
0,0.6025967001914978
0,0.649756669998169
0,0.7094942927360535
0,0.7164018154144287
0,0.9676873683929443
0,0.5950746536254883
0,0.806239902973175
0,0.7603623867034912
0,0.7294301986694336
0,0.556297242641449
0,0.7065990567207336
0,-0.5475447773933411
0,-0.510063886642456
0,-0.8820106983184814
0,0.5871018767356873
0,0.941665768623352
0,-0.593833327293396
0,0.535942554473877
0,0.8939080834388733
0,-0.7199113368988037
0,-0.5859453678131104
0,-0.5345847010612488
0,0.6144897937774658
0,0.9127877354621887
0,0.6656447052955627
0,-0.5825628638267517
0,-0.6544011235237122
0,0.9449478387832642
0,0.5695516467094421
0,0.7222476005554199
0,0.8460516333580017
0,-0.6763363480567932
0,-0.5109977126121521
0,-0.7053630948066711
0,0.5866302847862244
0,0.6801983714103699
0,-0.7332804203033447
0,-0.5052551627159119
0,-0.6342977285385132
0,-0.8288423418998718
0,-0.5022156238555908
0,-0.8395773768424988
0,0.6590332984924316
0,0.5679616332054138
0,-0.5311748385429382
0,0.9205408692359924
0,0.7155075669288635
0,0.725464940071106
0,0.8347771763801575
0,-0.8650182485580444
0,0.9676873683929443
0,0.6856213808059692
0,-0.6085735559463501
0,0.5679124593734741
0,0.9423273801803589
0,0.7259724140167236
0,0.5223304033279419
0,0.9675397276878357
0,0.7201583981513977
0,0.7680243849754333
